6.008000000000000000e+04 4.481000000000000227e+02 3.790000000000000000e+02
6.088000000000000000e+04 4.383999999999999773e+02 3.750000000000000000e+02
6.168000000000000000e+04 4.141999999999999886e+02 3.540000000000000000e+02
6.248000000000000000e+04 4.501999999999999886e+02 3.640000000000000000e+02
6.328000000000000000e+04 4.045000000000000000e+02 4.100000000000000000e+02
6.408000000000000000e+04 4.138000000000000114e+02 3.830000000000000000e+02
6.488000000000000000e+04 4.138000000000000114e+02 3.750000000000000000e+02
6.568000000000000000e+04 4.083000000000000114e+02 4.010000000000000000e+02
6.648000000000000000e+04 3.913000000000000114e+02 3.990000000000000000e+02
6.728000000000000000e+04 3.698000000000000114e+02 3.680000000000000000e+02
6.808000000000000000e+04 3.381000000000000227e+02 3.590000000000000000e+02
6.888000000000000000e+04 3.251000000000000227e+02 3.580000000000000000e+02
6.968000000000000000e+04 3.526999999999999886e+02 3.950000000000000000e+02
7.048000000000000000e+04 3.591000000000000227e+02 3.940000000000000000e+02
7.128000000000000000e+04 3.591000000000000227e+02 3.690000000000000000e+02
7.208000000000000000e+04 3.293999999999999773e+02 3.870000000000000000e+02
7.288000000000000000e+04 3.293999999999999773e+02 3.650000000000000000e+02
7.368000000000000000e+04 3.293999999999999773e+02 3.920000000000000000e+02
7.448000000000000000e+04 3.293999999999999773e+02 4.040000000000000000e+02
7.528000000000000000e+04 3.883000000000000114e+02 3.880000000000000000e+02
7.608000000000000000e+04 4.190000000000000000e+02 3.950000000000000000e+02
7.688000000000000000e+04 4.458000000000000114e+02 3.860000000000000000e+02
7.768000000000000000e+04 4.485000000000000000e+02 4.030000000000000000e+02
7.848000000000000000e+04 4.485000000000000000e+02 4.210000000000000000e+02
7.928000000000000000e+04 4.273000000000000114e+02 3.890000000000000000e+02
8.008000000000000000e+04 4.353000000000000114e+02 3.880000000000000000e+02
8.088000000000000000e+04 4.353000000000000114e+02 4.000000000000000000e+02
8.168000000000000000e+04 4.353000000000000114e+02 3.630000000000000000e+02
8.248000000000000000e+04 4.353000000000000114e+02 3.790000000000000000e+02
8.328000000000000000e+04 4.663999999999999773e+02 3.830000000000000000e+02
8.408000000000000000e+04 4.663999999999999773e+02 3.450000000000000000e+02
8.488000000000000000e+04 4.876000000000000227e+02 3.820000000000000000e+02
8.568000000000000000e+04 4.866999999999999886e+02 3.350000000000000000e+02
8.648000000000000000e+04 4.866999999999999886e+02 3.730000000000000000e+02
8.728000000000000000e+04 4.991000000000000227e+02 3.580000000000000000e+02
8.808000000000000000e+04 4.788000000000000114e+02 3.960000000000000000e+02
8.888000000000000000e+04 4.788000000000000114e+02 3.970000000000000000e+02
8.968000000000000000e+04 4.788000000000000114e+02 3.740000000000000000e+02
9.048000000000000000e+04 4.788000000000000114e+02 3.590000000000000000e+02
9.128000000000000000e+04 4.706000000000000227e+02 3.480000000000000000e+02
9.208000000000000000e+04 4.225000000000000000e+02 3.550000000000000000e+02
9.288000000000000000e+04 4.225000000000000000e+02 4.180000000000000000e+02
9.368000000000000000e+04 4.428000000000000114e+02 3.470000000000000000e+02
9.448000000000000000e+04 4.116000000000000227e+02 3.910000000000000000e+02
9.528000000000000000e+04 4.116000000000000227e+02 4.040000000000000000e+02
9.608000000000000000e+04 4.596999999999999886e+02 3.660000000000000000e+02
9.688000000000000000e+04 4.596999999999999886e+02 3.670000000000000000e+02
9.768000000000000000e+04 4.596999999999999886e+02 3.800000000000000000e+02
9.848000000000000000e+04 4.386999999999999886e+02 3.840000000000000000e+02
9.928000000000000000e+04 4.566000000000000227e+02 3.930000000000000000e+02
1.000800000000000000e+05 4.566000000000000227e+02 3.850000000000000000e+02
1.008800000000000000e+05 4.196000000000000227e+02 4.170000000000000000e+02
1.016800000000000000e+05 4.196000000000000227e+02 3.530000000000000000e+02
1.024800000000000000e+05 3.985000000000000000e+02 3.180000000000000000e+02
1.032800000000000000e+05 3.338000000000000114e+02 3.710000000000000000e+02
1.040800000000000000e+05 3.568999999999999773e+02 3.840000000000000000e+02
1.048800000000000000e+05 3.568999999999999773e+02 3.570000000000000000e+02
1.056800000000000000e+05 3.568999999999999773e+02 3.830000000000000000e+02
1.064800000000000000e+05 3.558000000000000114e+02 3.780000000000000000e+02
1.072800000000000000e+05 3.558000000000000114e+02 3.810000000000000000e+02
1.080800000000000000e+05 3.893000000000000114e+02 3.760000000000000000e+02
1.088800000000000000e+05 4.476000000000000227e+02 3.850000000000000000e+02
1.096800000000000000e+05 4.476000000000000227e+02 3.730000000000000000e+02
1.104800000000000000e+05 4.795000000000000000e+02 3.850000000000000000e+02
1.112800000000000000e+05 4.661000000000000227e+02 4.170000000000000000e+02
1.120800000000000000e+05 4.661000000000000227e+02 3.930000000000000000e+02
1.128800000000000000e+05 4.661000000000000227e+02 3.680000000000000000e+02
1.136800000000000000e+05 3.976999999999999886e+02 3.860000000000000000e+02
1.144800000000000000e+05 4.091000000000000227e+02 3.600000000000000000e+02
1.152800000000000000e+05 4.091000000000000227e+02 3.540000000000000000e+02
1.160800000000000000e+05 3.873000000000000114e+02 3.420000000000000000e+02
1.168800000000000000e+05 4.341999999999999886e+02 4.020000000000000000e+02
1.176800000000000000e+05 3.785000000000000000e+02 3.830000000000000000e+02
1.184800000000000000e+05 3.785000000000000000e+02 3.630000000000000000e+02
1.192800000000000000e+05 3.621999999999999886e+02 3.740000000000000000e+02
1.200800000000000000e+05 3.621999999999999886e+02 3.510000000000000000e+02
1.208800000000000000e+05 3.621999999999999886e+02 3.860000000000000000e+02
1.216800000000000000e+05 3.418000000000000114e+02 3.750000000000000000e+02
1.224800000000000000e+05 3.731999999999999886e+02 3.820000000000000000e+02
1.232800000000000000e+05 3.858000000000000114e+02 3.780000000000000000e+02
1.240800000000000000e+05 4.415000000000000000e+02 3.490000000000000000e+02
1.248800000000000000e+05 5.000000000000000000e+02 3.580000000000000000e+02
1.256800000000000000e+05 5.000000000000000000e+02 3.920000000000000000e+02
1.264800000000000000e+05 5.000000000000000000e+02 3.900000000000000000e+02
1.272800000000000000e+05 4.513999999999999773e+02 3.900000000000000000e+02
1.280800000000000000e+05 4.513999999999999773e+02 3.770000000000000000e+02
1.288800000000000000e+05 4.091000000000000227e+02 3.820000000000000000e+02
1.296800000000000000e+05 4.091000000000000227e+02 4.080000000000000000e+02
1.304800000000000000e+05 4.091000000000000227e+02 3.860000000000000000e+02
1.312800000000000000e+05 4.091000000000000227e+02 3.860000000000000000e+02
1.320800000000000000e+05 4.091000000000000227e+02 3.630000000000000000e+02
1.328800000000000000e+05 5.000000000000000000e+02 4.020000000000000000e+02
1.336800000000000000e+05 5.000000000000000000e+02 4.050000000000000000e+02
1.344800000000000000e+05 5.000000000000000000e+02 3.860000000000000000e+02
1.352800000000000000e+05 5.000000000000000000e+02 3.910000000000000000e+02
1.360800000000000000e+05 5.000000000000000000e+02 4.320000000000000000e+02
1.368800000000000000e+05 4.700000000000000000e+02 3.870000000000000000e+02
1.376800000000000000e+05 4.501999999999999886e+02 3.880000000000000000e+02
1.384800000000000000e+05 4.501999999999999886e+02 4.140000000000000000e+02
1.392800000000000000e+05 4.163999999999999773e+02 4.040000000000000000e+02
1.400800000000000000e+05 3.923000000000000114e+02 3.690000000000000000e+02
1.408800000000000000e+05 4.421000000000000227e+02 3.610000000000000000e+02
1.416800000000000000e+05 4.421000000000000227e+02 4.040000000000000000e+02
1.424800000000000000e+05 4.421000000000000227e+02 3.740000000000000000e+02
1.432800000000000000e+05 4.421000000000000227e+02 3.760000000000000000e+02
1.440800000000000000e+05 4.421000000000000227e+02 3.800000000000000000e+02
1.448800000000000000e+05 4.758999999999999773e+02 3.850000000000000000e+02
1.456800000000000000e+05 4.851000000000000227e+02 3.700000000000000000e+02
1.464800000000000000e+05 4.851000000000000227e+02 3.650000000000000000e+02
1.472800000000000000e+05 4.851000000000000227e+02 3.450000000000000000e+02
1.480800000000000000e+05 4.795000000000000000e+02 3.660000000000000000e+02
1.488800000000000000e+05 4.943999999999999773e+02 3.300000000000000000e+02
1.496800000000000000e+05 4.943999999999999773e+02 3.490000000000000000e+02
1.504800000000000000e+05 4.585000000000000000e+02 3.960000000000000000e+02
1.512800000000000000e+05 4.585000000000000000e+02 3.670000000000000000e+02
1.520800000000000000e+05 4.585000000000000000e+02 3.780000000000000000e+02
1.528800000000000000e+05 4.585000000000000000e+02 3.660000000000000000e+02
1.536800000000000000e+05 4.461999999999999886e+02 3.480000000000000000e+02
1.544800000000000000e+05 4.461999999999999886e+02 3.630000000000000000e+02
1.552800000000000000e+05 4.821000000000000227e+02 3.570000000000000000e+02
1.560800000000000000e+05 4.821000000000000227e+02 3.530000000000000000e+02
1.568800000000000000e+05 4.821000000000000227e+02 3.520000000000000000e+02
1.576800000000000000e+05 4.528000000000000114e+02 3.570000000000000000e+02
1.584800000000000000e+05 4.528000000000000114e+02 3.510000000000000000e+02
1.592800000000000000e+05 4.528000000000000114e+02 3.820000000000000000e+02
1.600800000000000000e+05 4.528000000000000114e+02 3.670000000000000000e+02
1.608800000000000000e+05 4.528000000000000114e+02 3.630000000000000000e+02
1.616800000000000000e+05 4.528000000000000114e+02 3.630000000000000000e+02
1.624800000000000000e+05 4.743999999999999773e+02 3.840000000000000000e+02
1.632800000000000000e+05 4.743999999999999773e+02 3.920000000000000000e+02
1.640800000000000000e+05 4.406999999999999886e+02 3.600000000000000000e+02
1.648800000000000000e+05 4.026000000000000227e+02 3.700000000000000000e+02
1.656800000000000000e+05 4.026000000000000227e+02 3.670000000000000000e+02
1.664800000000000000e+05 3.851999999999999886e+02 3.680000000000000000e+02
1.672800000000000000e+05 3.743999999999999773e+02 3.430000000000000000e+02
1.680800000000000000e+05 3.505000000000000000e+02 4.000000000000000000e+02
1.688800000000000000e+05 3.616000000000000227e+02 3.730000000000000000e+02
1.696800000000000000e+05 3.996999999999999886e+02 3.660000000000000000e+02
1.704800000000000000e+05 3.525000000000000000e+02 3.900000000000000000e+02
1.712800000000000000e+05 3.955000000000000000e+02 4.070000000000000000e+02
1.720800000000000000e+05 4.063000000000000114e+02 3.590000000000000000e+02
1.728800000000000000e+05 4.528000000000000114e+02 4.000000000000000000e+02
1.736800000000000000e+05 4.528000000000000114e+02 4.020000000000000000e+02
1.744800000000000000e+05 4.383999999999999773e+02 3.600000000000000000e+02
1.752800000000000000e+05 4.383999999999999773e+02 3.700000000000000000e+02
1.760800000000000000e+05 4.023999999999999773e+02 3.570000000000000000e+02
1.768800000000000000e+05 4.023999999999999773e+02 3.670000000000000000e+02
1.776800000000000000e+05 4.023999999999999773e+02 4.010000000000000000e+02
1.784800000000000000e+05 4.023999999999999773e+02 3.920000000000000000e+02
1.792800000000000000e+05 4.156000000000000227e+02 3.610000000000000000e+02
1.800800000000000000e+05 4.640000000000000000e+02 3.770000000000000000e+02
1.808800000000000000e+05 4.640000000000000000e+02 3.890000000000000000e+02
1.816800000000000000e+05 5.000000000000000000e+02 4.070000000000000000e+02
1.824800000000000000e+05 5.000000000000000000e+02 3.800000000000000000e+02
1.832800000000000000e+05 4.538999999999999773e+02 3.570000000000000000e+02
1.840800000000000000e+05 4.375000000000000000e+02 3.550000000000000000e+02
1.848800000000000000e+05 4.375000000000000000e+02 3.880000000000000000e+02
1.856800000000000000e+05 4.375000000000000000e+02 3.670000000000000000e+02
1.864800000000000000e+05 4.375000000000000000e+02 3.790000000000000000e+02
1.872800000000000000e+05 3.951000000000000227e+02 4.060000000000000000e+02
1.880800000000000000e+05 4.411999999999999886e+02 3.860000000000000000e+02
1.888800000000000000e+05 4.141000000000000227e+02 3.770000000000000000e+02
1.896800000000000000e+05 4.040000000000000000e+02 3.900000000000000000e+02
1.904800000000000000e+05 4.330000000000000000e+02 3.540000000000000000e+02
1.912800000000000000e+05 4.330000000000000000e+02 3.800000000000000000e+02
1.920800000000000000e+05 4.286999999999999886e+02 4.160000000000000000e+02
1.928800000000000000e+05 4.286999999999999886e+02 4.240000000000000000e+02
1.936800000000000000e+05 4.286999999999999886e+02 3.770000000000000000e+02
1.944800000000000000e+05 4.823000000000000114e+02 3.820000000000000000e+02
1.952800000000000000e+05 4.823000000000000114e+02 3.770000000000000000e+02
1.960800000000000000e+05 4.823000000000000114e+02 4.080000000000000000e+02
1.968800000000000000e+05 4.941000000000000227e+02 4.090000000000000000e+02
1.976800000000000000e+05 4.941000000000000227e+02 3.950000000000000000e+02
1.984800000000000000e+05 4.941000000000000227e+02 3.940000000000000000e+02
1.992800000000000000e+05 4.918000000000000114e+02 3.460000000000000000e+02
2.000800000000000000e+05 4.976999999999999886e+02 3.660000000000000000e+02
2.008800000000000000e+05 4.976999999999999886e+02 3.910000000000000000e+02
2.016800000000000000e+05 4.905000000000000000e+02 3.670000000000000000e+02
2.024800000000000000e+05 4.905000000000000000e+02 3.760000000000000000e+02
2.032800000000000000e+05 4.706999999999999886e+02 3.390000000000000000e+02
2.040800000000000000e+05 4.648999999999999773e+02 3.700000000000000000e+02
2.048800000000000000e+05 4.671999999999999886e+02 3.590000000000000000e+02
2.056800000000000000e+05 4.671999999999999886e+02 3.640000000000000000e+02
2.064800000000000000e+05 4.743999999999999773e+02 3.360000000000000000e+02
2.072800000000000000e+05 4.941999999999999886e+02 3.960000000000000000e+02
2.080800000000000000e+05 5.000000000000000000e+02 4.120000000000000000e+02
2.088800000000000000e+05 5.000000000000000000e+02 3.860000000000000000e+02
2.096800000000000000e+05 5.000000000000000000e+02 3.610000000000000000e+02
2.104800000000000000e+05 4.826000000000000227e+02 3.700000000000000000e+02
2.112800000000000000e+05 4.826000000000000227e+02 3.770000000000000000e+02
2.120800000000000000e+05 4.566999999999999886e+02 3.650000000000000000e+02
2.128800000000000000e+05 4.566999999999999886e+02 3.620000000000000000e+02
2.136800000000000000e+05 4.165000000000000000e+02 3.680000000000000000e+02
2.144800000000000000e+05 4.338999999999999773e+02 3.800000000000000000e+02
2.152800000000000000e+05 3.963999999999999773e+02 3.430000000000000000e+02
2.160800000000000000e+05 4.223000000000000114e+02 3.680000000000000000e+02
2.168800000000000000e+05 4.223000000000000114e+02 3.590000000000000000e+02
2.176800000000000000e+05 3.460000000000000000e+02 3.620000000000000000e+02
2.184800000000000000e+05 3.861999999999999886e+02 4.040000000000000000e+02
2.192800000000000000e+05 4.235000000000000000e+02 3.730000000000000000e+02
2.200800000000000000e+05 4.235000000000000000e+02 4.260000000000000000e+02
2.208800000000000000e+05 4.251999999999999886e+02 4.020000000000000000e+02
2.216800000000000000e+05 4.588999999999999773e+02 3.980000000000000000e+02
2.224800000000000000e+05 4.010000000000000000e+02 3.910000000000000000e+02
2.232800000000000000e+05 4.011999999999999886e+02 3.840000000000000000e+02
2.240800000000000000e+05 3.611000000000000227e+02 3.670000000000000000e+02
2.248800000000000000e+05 3.611000000000000227e+02 3.790000000000000000e+02
2.256800000000000000e+05 3.611000000000000227e+02 3.910000000000000000e+02
2.264800000000000000e+05 3.815000000000000000e+02 3.860000000000000000e+02
2.272800000000000000e+05 3.815000000000000000e+02 3.900000000000000000e+02
2.280800000000000000e+05 4.190000000000000000e+02 4.030000000000000000e+02
2.288800000000000000e+05 4.190000000000000000e+02 4.100000000000000000e+02
2.296800000000000000e+05 4.001999999999999886e+02 3.960000000000000000e+02
2.304800000000000000e+05 3.673000000000000114e+02 3.700000000000000000e+02
2.312800000000000000e+05 3.673000000000000114e+02 3.870000000000000000e+02
2.320800000000000000e+05 3.813999999999999773e+02 4.000000000000000000e+02
2.328800000000000000e+05 3.813999999999999773e+02 3.780000000000000000e+02
2.336800000000000000e+05 4.671000000000000227e+02 3.640000000000000000e+02
2.344800000000000000e+05 4.313999999999999773e+02 4.000000000000000000e+02
2.352800000000000000e+05 4.513000000000000114e+02 3.980000000000000000e+02
2.360800000000000000e+05 4.513000000000000114e+02 3.820000000000000000e+02
2.368800000000000000e+05 4.513000000000000114e+02 3.870000000000000000e+02
2.376800000000000000e+05 4.513000000000000114e+02 3.980000000000000000e+02
2.384800000000000000e+05 4.870000000000000000e+02 4.090000000000000000e+02
2.392800000000000000e+05 4.956000000000000227e+02 4.080000000000000000e+02
2.400800000000000000e+05 4.956000000000000227e+02 3.590000000000000000e+02
2.408800000000000000e+05 4.871999999999999886e+02 3.830000000000000000e+02
2.416800000000000000e+05 4.656999999999999886e+02 3.840000000000000000e+02
2.424800000000000000e+05 4.656999999999999886e+02 3.770000000000000000e+02
2.432800000000000000e+05 4.656999999999999886e+02 3.760000000000000000e+02
2.440800000000000000e+05 4.656999999999999886e+02 4.190000000000000000e+02
2.448800000000000000e+05 4.656999999999999886e+02 3.700000000000000000e+02
2.456800000000000000e+05 4.701000000000000227e+02 3.800000000000000000e+02
2.464800000000000000e+05 5.000000000000000000e+02 4.050000000000000000e+02
2.472800000000000000e+05 4.703999999999999773e+02 3.800000000000000000e+02
2.480800000000000000e+05 4.703999999999999773e+02 3.940000000000000000e+02
2.488800000000000000e+05 4.703999999999999773e+02 3.890000000000000000e+02
2.496800000000000000e+05 4.703999999999999773e+02 3.780000000000000000e+02
2.504800000000000000e+05 4.311999999999999886e+02 3.830000000000000000e+02
2.512800000000000000e+05 4.311999999999999886e+02 3.980000000000000000e+02
2.520800000000000000e+05 4.338999999999999773e+02 3.350000000000000000e+02
2.528800000000000000e+05 4.338999999999999773e+02 3.740000000000000000e+02
2.536800000000000000e+05 4.068999999999999773e+02 3.670000000000000000e+02
2.544800000000000000e+05 4.461000000000000227e+02 3.830000000000000000e+02
2.552800000000000000e+05 4.451999999999999886e+02 3.900000000000000000e+02
2.560800000000000000e+05 4.451999999999999886e+02 3.640000000000000000e+02
2.568800000000000000e+05 4.451999999999999886e+02 3.690000000000000000e+02
2.576800000000000000e+05 4.451999999999999886e+02 3.710000000000000000e+02
2.584800000000000000e+05 4.713000000000000114e+02 3.480000000000000000e+02
2.592800000000000000e+05 4.775000000000000000e+02 3.700000000000000000e+02
2.600800000000000000e+05 4.775000000000000000e+02 3.850000000000000000e+02
2.608800000000000000e+05 4.775000000000000000e+02 4.240000000000000000e+02
2.616800000000000000e+05 5.000000000000000000e+02 3.520000000000000000e+02
2.624800000000000000e+05 5.000000000000000000e+02 3.530000000000000000e+02
2.632800000000000000e+05 4.413999999999999773e+02 3.610000000000000000e+02
2.640800000000000000e+05 3.651999999999999886e+02 3.710000000000000000e+02
2.648800000000000000e+05 3.651999999999999886e+02 3.660000000000000000e+02
2.656800000000000000e+05 3.651999999999999886e+02 3.550000000000000000e+02
2.664800000000000000e+05 3.651999999999999886e+02 3.750000000000000000e+02
2.672800000000000000e+05 3.651999999999999886e+02 3.960000000000000000e+02
2.680800000000000000e+05 3.860000000000000000e+02 3.670000000000000000e+02
2.688800000000000000e+05 3.668999999999999773e+02 3.620000000000000000e+02
2.696800000000000000e+05 4.511000000000000227e+02 3.670000000000000000e+02
2.704800000000000000e+05 4.440000000000000000e+02 3.490000000000000000e+02
2.712800000000000000e+05 4.576999999999999886e+02 3.730000000000000000e+02
2.720800000000000000e+05 3.141000000000000227e+02 3.570000000000000000e+02
2.728800000000000000e+05 2.901000000000000227e+02 3.390000000000000000e+02
2.736800000000000000e+05 2.618000000000000114e+02 3.570000000000000000e+02
2.744800000000000000e+05 2.618000000000000114e+02 3.800000000000000000e+02
2.752800000000000000e+05 2.360999999999999943e+02 3.690000000000000000e+02
2.760800000000000000e+05 2.370999999999999943e+02 3.860000000000000000e+02
2.768800000000000000e+05 2.621000000000000227e+02 3.880000000000000000e+02
2.776800000000000000e+05 3.416999999999999886e+02 3.790000000000000000e+02
2.784800000000000000e+05 3.703000000000000114e+02 3.950000000000000000e+02
2.792800000000000000e+05 4.643000000000000114e+02 3.700000000000000000e+02
2.800800000000000000e+05 4.900000000000000000e+02 3.630000000000000000e+02
2.808800000000000000e+05 4.900000000000000000e+02 3.610000000000000000e+02
2.816800000000000000e+05 4.900000000000000000e+02 3.950000000000000000e+02
2.824800000000000000e+05 4.900000000000000000e+02 3.760000000000000000e+02
2.832800000000000000e+05 4.956999999999999886e+02 3.800000000000000000e+02
2.840800000000000000e+05 4.746000000000000227e+02 3.630000000000000000e+02
2.848800000000000000e+05 4.746000000000000227e+02 3.800000000000000000e+02
2.856800000000000000e+05 4.740000000000000000e+02 3.520000000000000000e+02
2.864800000000000000e+05 4.740000000000000000e+02 3.680000000000000000e+02
2.872800000000000000e+05 4.740000000000000000e+02 3.700000000000000000e+02
2.880800000000000000e+05 4.958999999999999773e+02 3.680000000000000000e+02
2.888800000000000000e+05 4.628999999999999773e+02 3.740000000000000000e+02
2.896800000000000000e+05 4.506000000000000227e+02 3.440000000000000000e+02
2.904800000000000000e+05 4.386999999999999886e+02 4.080000000000000000e+02
2.912800000000000000e+05 4.386999999999999886e+02 4.010000000000000000e+02
2.920800000000000000e+05 4.085000000000000000e+02 3.830000000000000000e+02
2.928800000000000000e+05 4.085000000000000000e+02 3.770000000000000000e+02
2.936800000000000000e+05 4.085000000000000000e+02 3.720000000000000000e+02
2.944800000000000000e+05 4.085000000000000000e+02 3.900000000000000000e+02
2.952800000000000000e+05 4.663000000000000114e+02 3.920000000000000000e+02
2.960800000000000000e+05 4.206999999999999886e+02 4.060000000000000000e+02
2.968800000000000000e+05 4.543999999999999773e+02 3.580000000000000000e+02
2.976800000000000000e+05 4.543999999999999773e+02 3.720000000000000000e+02
2.984800000000000000e+05 4.543999999999999773e+02 3.750000000000000000e+02
2.992800000000000000e+05 4.543999999999999773e+02 3.930000000000000000e+02
